v1,v2,v3,v4,P1,P2
1466.5773600829127,4697.3166712130605,1284.1735260947987,8238.991685179371,46.09991100244224,6323.675454289652
1593.2932950589877,4708.3304181011645,1613.3829910135696,8262.402786870653,48.46521735750139,5021.739704921842
1545.2883258407396,4657.498988363231,1164.2926202126487,8285.883641167702,44.074736380949616,7177.11999613978
1510.8242537588544,4731.7722552293635,1449.0846052138413,8256.977682277817,43.602141657844186,5594.881417947821
1482.5304143004344,4885.600229509182,1252.2358609064202,8401.376962000197,51.6208361517638,6741.996172317769
1048.0900510399456,5698.956681923463,4139.296481408908,9159.113556935337,61.34936708025634,1508.9808304985054
1067.1139316072479,5692.415304564035,4128.9075051081045,9170.023750314911,60.313617842271924,1512.8333982443437
1053.1821412829088,5784.775595019251,4198.3826408410105,9156.238865467261,62.51576987840235,1457.4341176413
1071.17892476142,5696.355999667295,4196.661512572857,9207.396730109847,60.570161283016205,1500.4082172228955
1067.3885761404522,5684.0426232582395,4140.489454585471,9156.733075872287,60.790959011763334,1503.0559318568558
1072.9178066502961,5710.514246709623,4132.824779011628,9128.0759440901,61.242872362956405,1505.5468535651453
1142.7930305395466,5714.030673780039,4146.412101417596,9120.60750894379,60.99068820849061,1515.6978079052642
949.4219233838224,3895.157965019697,4064.1652947252383,7559.501794359998,81.8009687922895,931.7505979861598
1140.0711346832109,3734.7204634124637,4176.082905148286,7625.9729208885965,152.11158510949463,965.9203376490623
1402.3724807028393,4288.312477674735,4214.102352035636,7612.752394276698,208.18319304753095,990.0351169004571
1207.2094307611665,3854.8102941490224,4082.3274234901837,7742.669849251661,155.00327729154378,1073.5879567016382
319.522861252391,2966.986464955978,8128.993050684952,7026.272013231767,92.37838729470968,54.19178203865886
392.08563190124545,3046.7635685818163,8148.550827537964,7059.04511419495,116.19912072084844,50.75495690153912
415.92451500720745,2994.474687692122,8161.571045130641,7111.590909788993,125.16640211641788,49.53877071244642
543.7036854853765,3099.2978771074922,8114.477378190726,7152.583598343497,177.41915918700397,48.582856906577945
519.5838248210141,3006.1543142563655,8129.287960742959,7079.9129695498095,172.43387743085623,47.721539500169456
471.1869035342845,3004.7190550110067,8149.494749590812,7158.534459269094,147.12128726951778,48.42941291630268
541.1965449859863,2997.7057819152287,8112.233939009588,7121.296090881626,180.74169266503304,48.21336697973311
537.1829435162831,3006.874582422212,8164.927859513473,7128.744777893732,180.79744551889598,48.01681425375864
499.55917797805836,3018.890781488359,8129.7399455902605,7117.604708009217,160.99215415026993,48.22405114257708
496.4686343701682,2994.673625809366,8156.098032366213,7141.405612682354,159.6269490653649,48.14398318622261
498.69757304524006,3001.7060103831786,8152.599089980073,7110.262446676671,161.8275158898905,48.2359248297289
2955.036699252991,9715.728994340074,3088.7435916509257,1993.0476051309522,1127.5315275415778,48.783172387164086
2977.5141903844383,9491.21607346595,2881.0800566779685,2214.427789634764,950.2072457112372,17.92341492639389
3056.070531293706,9479.006352601667,3123.815835330433,2202.8091836004487,1103.2662326171994,28.2103533182526
3117.063816294879,9468.594683862377,3226.1694698775714,2152.5082686320743,1226.9614469110966,39.18501834140625
4534.292070242005,3530.7702060572647,631.3402160051481,651.3217657046438,1847.6172298910096,48.4238643598801
4478.025897206083,3360.7993604147778,627.8209043789655,644.0810647870966,1905.010057196021,48.14176860381849
4393.360755848275,3479.5263156072256,656.14201394233,558.7488875823733,1948.6978549342602,20.35909629293019
4488.304202932027,3408.5826580845246,494.4767753520409,443.45855354894655,1669.5290799881332,20.775451718247496
4368.524883720401,3418.073600879614,748.2435662395615,539.0120011413079,2259.271198884584,8.419658616825473
5644.244732166697,6196.103990890009,1243.7968614770039,909.3802952672074,2482.1287974920124,10.110448980238289
5601.320825929648,5904.4475488792505,1235.1781107274292,745.9376614776181,2792.1465722331777,6.990262671140954
5603.466517346134,5879.980219179252,1297.7512559858915,805.3809111281915,2847.949448411353,6.823648918943945
5622.288666026722,5890.594439613393,1283.144101330479,895.2895636062725,2682.125025227666,8.488748441566713
5541.646667945171,5924.0684449062055,1229.6766697378594,826.5631054957174,2591.031277494505,6.5890075788483955
5556.479520878185,5950.46216686798,1251.5056705133381,873.4792331230741,2584.0503989150748,7.969305383216124
5657.719146394721,5868.804922266676,1156.6595390666212,760.3555935914239,2622.040565018542,5.876977878971957
5648.144609434955,5852.340784563224,1318.4306176713994,743.3477287039797,3053.168438449502,10.345612689561676
5643.027849702171,5911.892710559604,1082.2855482244881,801.5298380234287,2349.41865134798,10.064451841986738
5601.6179166215925,5831.85713034051,1134.9416975289946,864.9873186362125,2413.4636892024428,12.988990695157554
5705.264792491077,5942.266436503178,1309.8894584286686,669.1630188605342,3180.554808578454,18.402578288631048
1123.7835055048256,5667.512432527083,4115.279474824111,9131.781862045666,59.909323535859585,1532.6684401617385
448.57783428803293,3054.1277625573753,8198.678242017588,7071.758823676265,141.3659698376432,50.370072345249355
