v1,v2,v3,v4,P1,P2
384.43148141471903,507.74657928726407,3649.9562149599024,2474.5185949034735,374.6386954805348,15.509580076555721
8810.780425872385,7017.080866538099,-61.42289673626078,264.37119585411494,30713655.3841597,31037636.05749531
8892.906318393887,6971.731842294358,131.3335025097824,423.2996259081202,778.0435571544804,223.82660938859044
8784.53929513252,6985.635092326404,231.28435818415593,283.5992380473328,940.5462431595661,32.56789027654304
8815.687580336824,6881.222804417855,313.0815731111207,198.44369445367283,1411.3318691891618,1.056996982646524
8737.251365725242,6875.956241407969,241.0916743939742,298.29412527659986,989.141657075379,34.785465413020574
8775.196309370178,6781.518985695999,315.09162109851195,250.79659427702666,1339.5297572501004,6.3591943632636685
8943.44757977766,6947.741977167892,275.2017727524856,261.2593341753405,1146.2545674922876,14.282328608693206
8794.383885443422,6977.594362407366,202.2990370161744,309.1247243824635,854.3281535757706,55.647462956294476
8884.640437294365,6965.774958981293,221.60946130228638,221.75529965279551,925.8544129920192,14.337143634933454
8773.587005285815,6986.883192518791,276.8631194207728,235.40889731024328,1143.2627857322805,8.105689059222641
8771.043646139024,6859.352435719673,329.2336447474296,239.0634063634025,1409.0126295643859,3.48388050943322
219.5791913483003,482.85023187899327,3756.0368586796453,2253.1371208749506,184.7610198080074,42.436252854415216
64.98169648551652,458.7552637513859,4109.464204658311,2603.2975012592647,39.496837394312024,94.4964559780201
145.04115127029337,446.12695782212046,3888.6756774012374,2541.6831374817602,99.93277565878816,38.035101074608974
147.3968323288722,503.58771047638254,4006.428962656811,2384.297931081659,108.65692550688982,73.19910437834915
421.0679273687622,1866.931289012634,6247.785400804793,6459.6857785124885,121.95126770902425,93.61459747957997
39.36578871445505,1960.5400092714813,6086.011574131419,6509.260975977244,186.64748434349895,54.719935772009194
97.4541251583919,1694.892660669258,6365.089376180922,6530.794343824726,43.400473829358816,50.97273450670764
-7.99367969680776,2202.418842185254,6668.4479265724185,6543.070350742431,3997558.672603117,3996935.0129203442
48.528708690086916,2110.7686908419128,6121.195313199423,6207.187124457681,149.62260932475328,43.30562717653811
253.3242177194004,1913.8526859580081,6113.653356787075,6345.328098714172,49.93047740124166,68.37157370126806
257.0793717517484,2038.4560215272302,6159.711159178701,6372.116931930348,49.75302355270833,66.83005889947526
92.54396196813885,1982.542318959174,6219.977791913418,6497.578907602508,67.29382730461657,53.17251048563048
112.13053026301687,643.3369165249359,3919.651181231425,2766.548639343855,57.53243398829363,48.46335573086981
394.8345463258561,-75.31954988946092,3712.661387889981,2431.743883029915,37725629.67593184,37660027.35131475
266.4232259220917,395.00049664104773,3756.4323944973667,2330.3189167558494,258.91399697132874,20.63289383065421
143.20892247854692,88.50980071903174,4253.862705786401,2557.930158255437,246.1118860441493,10.493801492033526
8872.777696726425,6895.044790283255,278.11534548426766,250.51762820365127,1159.6336230738088,11.413083683844889
8804.997026310723,7045.252254167482,189.50960606804665,318.39984237765657,805.3921589432284,67.71098148384772
8814.848665227639,6870.69183643297,287.7947937894854,285.21745856382176,1183.163259380497,18.236368783196667
8742.207882438628,6974.721098306765,296.5840285162247,58.62374784772547,2414.84885710245,59.27588855555223
8866.655825051415,6932.061768926623,406.01214234483473,105.77414705729652,2701.4148807469755,46.12340569072694
8681.447633878312,6977.842419346656,294.5041555617745,207.52565257300995,1245.1212108018808,2.2715075337910093
8822.535994181482,6996.313950910342,308.77709609661684,239.5595403064908,1288.7541628759354,5.163199185320991
8708.618430088562,6938.700625939349,274.7021730279563,319.06513808690806,1091.0428531477228,31.74016043356096
8896.79816841344,6999.537334370604,317.80920217204226,187.1141460727003,1447.0559847443365,0.867383097189304
8828.342129861649,6832.157625128564,290.0339557399005,227.7218751129537,1256.4540346362628,5.360058476842823
187.21827253506814,845.8114772796289,3912.4125395092838,2403.8508592744734,122.45901982067153,86.34011930646375
139.7883092328428,1805.6830688111656,6323.138391013929,6525.768183423741,36.05510246567428,56.06952679017559
278.2465759696588,2010.9484955888895,6235.877342242445,6309.045554688419,58.84171041753143,61.36702511808835
235.5469163334442,2086.9920211373997,6271.378456594934,6492.421444075857,44.797161877155304,64.54919360089116
160.68322941699097,1833.6230953867469,6126.3642533536395,6354.390241384708,35.10980177205056,58.064336605137214
147.22196769741703,2023.3328151632936,6340.9738237429,6355.635340069033,41.524679698981345,47.37016129749827
17.771197700031287,2051.2869636435207,6396.391956894958,6523.317302639416,331.40670534595847,45.24961818498559
130.80947852656635,422.3207548321709,3754.4799082464697,2360.0071586024806,92.20889326010365,47.318126521771774
214.54487772328423,2036.9590839925104,6397.425210760389,6394.522649702584,44.87667520157993,52.23387620947324
8957.436321035157,6852.154564181662,-138.26982308101918,370.26632367971524,69137314.39059654,69462779.8684918
8780.826222201518,6769.369443732622,251.47861613145272,148.35298519237114,1206.0079526002519,0.5527333216232364
8844.428064903523,6775.046504021289,296.7104127028771,303.0177258221051,1234.428173890803,21.681390091907815
8911.851699185989,7017.845549209276,275.26117765679106,140.42664382134203,1352.732454454992,1.935584575527173
8832.854305863682,6943.938743239072,326.70846244579513,62.804824192714875,2690.825251204893,68.33450398604327
8836.228166823315,6958.779809658581,216.543367678089,262.0974690878887,903.5533675896004,28.940596289023233
8864.853711662614,6878.620546697584,368.7169455209814,275.4743830865575,1553.8584566623904,4.937036358896876
8674.953604997538,6913.6252026411385,346.8567127731147,199.92460822477045,1556.7747032148764,1.1250584030494792
8809.611378294336,6946.447306383113,351.64012277532584,235.39027481081786,1508.941981965676,1.894330501309014
8848.578106061852,6939.8733964130715,282.11099937862195,187.4810944165706,1260.3393213511445,1.3289449387448258
8678.230409247397,7021.174698254664,244.61879860237894,288.5824321934471,971.2614111406729,29.32445227549033
8782.403426756835,6878.827403535149,309.02253372276294,241.40096383833787,1297.286268313881,5.487712436821312
8852.06329769794,6918.715025121667,410.2997817343512,205.95085956376641,1937.9597441935912,3.565151688613696
8805.416558849014,6953.803333216497,311.99177344402943,259.03553015651266,1284.8735993267037,8.062401563700405
8708.340894164645,6887.91214355462,284.94469738061065,342.0256607254407,1141.7146035213955,37.14032494593994
9078.496871758203,6970.792756167084,228.33214216995674,323.9535845896079,976.3538473169319,51.80284160171868
8913.257988089372,6856.038033650246,322.1736685064521,165.89491465594986,1578.9529365072958,2.1051870870869607
