10.587985912807653,0.72753906
2.78252081335188,3.3097534
0.6257341292380687,2.6253357
25.722264067899232,1.260376
7.430207815217614,0.51934814
0.9974030925375246,31.572388
271.6705685472989,30.801758
16.46072148632993,207.30762
1.8985973495755388,9.295288
70.40292616837905,5.153076
0.7803404014948683,28.307007
37.64008564563346,2.2363281
1.2550421712994648,1.2155762
0.2412119808141142,3.5152435
4.197677085179748,88.07031
75.2129279556757,5.4418945
0.9707171253739943,20.105835
36.342680025677964,2.112793
173.9381536170422,17.271484
1.2793371991729146,40.530518
4.955299736658162,0.96987915
2.5599871198573965,1.4837646
14.342039489255512,1.5056152
1.3462706695568158,7.562439
2.9080208778247254,0.16424179
21.46865129855496,0.9970093
2.7833710466102275,3.3029175
1.4065405082512825,7.2175293
6.6599611620112,0.66851807
0.03916356238323715,9.827332
2.5602469573802864,0.032707214
0.21353948245433685,9.58551
3.541088792585299,1.04245
0.14032628831984084,6.1007996
3.2664080728526983,0.055381775
1.848976741724357,0.33104038
4.319402905085951,0.90393066
1.0571847768620444,19.413269
1.8882976101791655,0.6005249
0.6447425279299921,2.6000824
0.6374193841766953,2.5927277
0.6395390260642273,2.5832977
24.02011287356754,1.1442871
0.16407881782049571,16.479797
0.6499623255786275,2.5726013
1.1501352786328596,1.6069336
0.01296600087377442,5.5190277
0.7862910972903308,2.1224518
4.034421861657961,2.751587
3.5787667621698347,1.0370178
2.2774037649486445,1.6924438
0.07442101873616025,7.2461243
0.1578587669763465,6.0133057
0.777065731794778,4.520935
0.35775683131345204,3.1269073
37.921762675095124,2.7009277
0.3411860543798184,3.1566467
0.08334426321727051,7.3242188
6.834632007656296,0.46170044
0.06562706504428206,7.709717
0.1673666265938607,5.7495728
0.5891389930724529,2.6763153
0.12447912731522592,8.387878
7.780520154501062,0.13839722
0.3644638672614917,4.813751
0.17036450474034837,3.2342834
1.483943366478968,2.6402588
2.757301660409837,0.14452171
0.7217429108173405,3.8299866
5.853663505460801,0.06802368
4.233169771114035,0.6575012
2.5280704565264784,1.0829773
2.3903373851608194,4.0180664
0.13972425474690908,13.881348
7.609495473652032,0.7112427
0.19246019489935406,8.423157
0.6436186613268546,2.5776062
5.559197574122379,0.34033203
0.6395517026358277,2.6030731
1.2477221346733245,1.2088776
1.7910992482860024,24.723633
0.44061624030166513,7.0337067
0.8564320738679356,2.7762756
0.06506092971565636,4.459656
0.4491192141869078,3.243576
2.761603491452121,1.3067322
0.1435121924579903,2.5719604
1.176228133637693,1.3332825
0.01729887060002966,5.3161316
0.005702541029023678,6.251404
6.656059241298351,0.32461548
0.2368274218851525,4.341339
0.659464381475189,2.5099487
0.44819127734152175,2.901062
3.133571568769156,0.13181305
19.31744245075197,0.91033936
0.7201033584149172,12.85437
0.013200646796974524,8.749756
0.3976254738924183,2.896347
0.7093511139711381,2.3282013
27.78432356790904,1.7147217
1.2725530124249644,1.2022705
0.4654606298677493,2.3728333
24.694859444063354,2.438507
0.045354385045783374,7.6085815
3.5380301220833417,1.0343933
10.032946955666432,0.3383789
1.2571190736637163,1.2016907
0.2686026350230577,10.794006
0.11778255725982945,3.358574
2.305351877422595,3.7041626
0.7087478521409025,4.3917236
7.813557210939507,0.63964844
2.8927282567426005,1.1937866
3.5366025461258346,0.0101418495
3.6296161181372213,0.7475281
0.2900144797368114,4.4552
45.93225336193609,3.0301514
12.731952954802978,0.41394043
0.5193655285120329,3.1043854
69.88357763239765,7.6054688
1.243904766478181,1.2248077
0.22110658935321226,18.3573
29.356857908297116,1.5443115
1.4118710503975578,1.8443909
3.4692244492792383,1.2085571
2.5058645878958714,3.3686523
0.13891540786619316,2.644764
7.060194126636702,0.328125
0.3954735544130017,22.390015
0.04558439041193196,8.815552
0.42702210701583,2.1682205
2.174165408167312,0.24173164
2.616859780561981,0.11003113
2.2850272823559834,0.7977905
11.199263417758061,0.36376953
2.2301061529326773,0.39740753
10.622970590360865,0.5680542
8.786010674556678,0.44677734
1.245510829963564,1.2319946
3.8548032527761595,0.2696991
7.531104316580013,1.0317383
1.4344187558437795,1.1015625
0.7890394594271015,4.2914124
0.6430845387141488,2.585083
1.6610181339514156,0.7750702
7.867569868104688,0.17041779
2.6781235252064985,0.7073517
2.3660862424503506,0.7757263
0.642283790660386,2.584198
1.9508563175186282,24.665405
7.591381034526556,0.1462555
1.7530835536813356,0.69374084
0.4056426242692055,2.1201248
7.64736435192826,0.15451813
0.09457394727752444,3.6992493
0.15535904624414343,3.0708008
2.0908240639474514,0.4761963
1.9189349104592281,0.5831375
4.563837538423741,0.8553772
4.258505058174478,47.902954
1.5335749617004808,0.87007904
2.937183155067954,0.5459137
0.6863096969129998,2.4432678
1.2828385940214275,1.2102661
12.704691570425268,0.6661682
1.2547782440926483,1.2153473
4.773831191631814,0.006500244
0.12208567095638045,7.1492157
1.265411190207118,1.2053986
17.277114871795902,0.72454834
1.2648233559568212,0.95991516
0.6659366248810556,2.513733
4.502848516378123,0.011108398
2.3778879616123163,0.33281708
0.21107256746643088,3.1116638
1.6744441389254803,0.7701645
0.1685316425305814,6.861923
0.21626102357736698,4.2523804
0.42970485943936865,1.5767078
1.9988108763925254,0.51917267
3.9534102455780555,0.5046387
9.766987730143796,0.32919312
0.10338249548732392,5.777405
0.0653647504869923,5.0440598
0.22688376265068655,3.0085754
68.39565682738794,6.5029297
3.034847294031721,0.6263733
1.771995756979834,0.68318176
1.691568516381949,1.0143585
0.2664409274617583,2.2282639
0.1393704453714122,2.6950455
3.1646822862103363,0.08327484
2.4818505290465964,0.0675354
22.026036983107588,0.9979248
10.943159709473605,0.30004883
105.36802454098233,10.66333
0.2999061616351071,3.2541962
0.7632849071650725,2.2233276
2.2551513721842937,0.85972595
3.8897477551749944,1.4654846
2.318141727195325,2.1408997
1.161425280117811,1.3905182
0.10379347190246335,3.0980701
1.2572249888274882,1.226181
1.024261390050981,1.7945862
0.07883329228710068,7.4384155
1.2599435211762966,1.2109222
1.8263378705741218,0.6545181
3.5401177643301907,0.535202
14.746820599784542,0.5128174
0.4238931799807233,1.2779579
1.4415821745273263,0.97817993
0.6620536157243464,2.5155945
21.36478764602566,1.8812866
2.468592495829853,30.562866
60.627843109575224,5.609253
0.5223465465227619,3.0885925
0.20608953353638526,3.6625671
1.2515895577534764,1.2122345
1.8199790480940976,0.6439972
0.1441107918525404,6.529297
1.6384746608707417,0.7479172
0.9433578857588998,1.760437
0.792610876794626,2.1181335
0.21839152769979364,2.6287537
0.23892822957888882,4.880005
1.143558146096325,1.2763824
1.2512308445824942,1.2140808
36.72664706369187,2.177002
2.6186683168273532,0.26070786
0.15931417222674327,2.6221466
1.7357175024972662,0.71546173
1.182496368571691,1.2687988
3.3805510556065315,0.088321686
2.3797971172954533,0.77967834
5.259336896226955,0.70254517
73.0959582014184,6.1467285
90.61501164208948,9.538818
0.19733717400606565,2.682022
0.09229112282957885,3.2158775
5.01109577626001,0.09666443
8.049370865081073,89.30737
1.3693806222180456,0.16291809
1.1964556107668045,1.1998444
0.14819969073840866,2.6727066
1.167820387216068,0.94527435
2.4478360677038324,0.31718445
0.5092662125651017,3.1145782
0.794859344521285,1.567131
6.61077598320162,69.55347
0.19154365671903406,7.21698
1.450247350561881,0.8684006
0.6898199734050934,2.056076
1.321885887088115,0.9231186
3.36189849204348,0.85839844
1.910820420352735,0.5947876
0.9869201121359765,1.3605804
1.2662283239664873,1.2102814
1.1233910308081363,0.95729065
2.603831474515232,0.26163483
0.12661484780659293,2.9143295
21.276929156506185,0.93200684
0.25940423187529404,6.8851776
0.030824424054742394,7.330963
0.4215999658074452,1.2748833
53.12014500704936,5.2855225
1.2328640295507682,1.2567291
0.49443380830746264,18.71283
0.5146698644454659,17.867004
5.527625948263619,0.02097702
16.61453727867115,0.58325195
3.365716713329334,0.9154968
2.1077661412428483,0.34197998
0.08761514590537445,3.3828583
382.41277761398305,51.828125
1.2697361390186188,1.1989822
2.0237200809588103,0.21820354
5.992016582095459,0.17315674
1.394586754633906,0.8229904
0.0731242962685883,4.249649
5.610153800395551,0.24057007
1.7545333905000575,0.68322754
1.2457541953235705,1.2284851
0.21051688373304955,3.2904358
0.09578252459954228,7.012787
0.15023460464931304,3.3670769
0.23373089701249228,2.067172
0.37094803607574534,3.6981812
6.398221794933889,0.058753967
0.14925916774990355,2.9333038
1.0684646719671491,1.4137268
1.892297601201392,0.59755707
10.6950046739139,0.22750854
1.2903795014846366,1.171814
2.3671934385466216,0.33509827
0.3131700373157855,8.266006
1.7396099281152146,0.4290943
20.302083923158307,1.6589661
1.2524063240499572,1.2042847
6.791892922846728,0.3187256
5.299742062489685,0.014133453
3.0371433417456046,0.12118912
3.7638545282450124,0.30326843
2.6099841434114808,0.26013184
0.2017353747976358,2.2491703
3.0041307986675747,0.1510582
0.3313778138012822,1.4606247
0.2702662576838861,2.2537384
1.9079406969109698,0.5948334
0.47131110324380643,1.7029266
13.75874165267146,0.4368286
0.006025033736221985,6.819702
0.407980316192436,1.6716976
1.2588633827578803,1.2291565
2.610775476942763,47.00708
3.280201720277894,0.36080933
4.8303966888121295,0.0070533752
34.41685920679538,2.1535645
0.9376205588747268,1.7861633
0.10402088507458984,3.5401154
7.4942663775403275,0.24594116
10.092169587018248,0.33532715
9.126544448707591,0.31314087
1.7912988957394873,1.7593384
1.0633821984531266,1.3330841
3.267631760062528,0.104198456
10.973126441169825,0.29840088
505.1386911124864,77.512695
0.017811358559129076,6.0655365
0.30203008033271317,7.595688
1.4559115719827105,0.78616333
0.4155675901037057,1.2692795
0.4196916155267445,1.2747383
0.12018402182661703,2.8620186
1.771249369472855,0.5110016
0.16408579249491595,2.5444603
1.1700206603559877,0.63334703
8.657521868418826,0.19036865
0.13017459177092405,2.6809587
0.18071576423005808,2.308632
0.43596439813836696,1.243
33.26255758336856,2.1912842
7.996077310657029,0.12234497
0.020577397804061093,5.2895203
5.58216693920258,0.33898926
0.4243786098475084,1.273632
1.740561208116162,0.42737198
13.021549441833287,0.7394562
0.15603786377107554,2.4892483
0.6350736303269855,1.1272647
13.401651942032004,0.40933228
32.68719698433006,2.1950684
0.14609051482102586,2.4898472
0.421681905137234,1.2755013
0.4206548427521284,1.2651405
6.333292305128737,0.23065186
1.3585031857155627,0.8444519
0.14445393871778833,2.660881
0.5195203866244356,0.9171753
1.9954165613381747,0.30394268
35.53901463624834,2.3752441
0.3813215926228395,1.7594509
1.2633693986695107,0.82705307
44.23660782756042,4.7456055
0.27111492704997886,12.328278
0.7184696223431501,0.42530823
0.13139229944761155,2.6305103
0.4319668950387836,1.5949497
0.1547707881175029,2.4630585
0.17571087945998443,2.131649
0.16598827097425328,3.8468044
0.8083551820312778,1.1906891
1.1439739442348582,0.6337948
10.886500965855362,0.27230835
0.46833370453350653,18.667236
2.0937814671265187,0.34690094
0.2005873826790321,4.061317
1.4747712866852112,0.87561035
0.1650187791335611,5.438545
4.0196009095886325,0.00023369491
0.39552621313663394,1.691309
2.5913079808368593,0.17864418
0.31102919739385015,7.7708282
9.463143353881946,0.17449951
0.9944602997109655,13.611511
37.52228086264358,2.758545
0.1134998448185911,4.460266
0.08792886955183121,3.8441162
1.1727241681006717,25.356812
34.806548881069375,4.080139
15.143305044757057,1.346344
126.28443619216705,1258.7773
2.4068528131928986,0.35113525
4.618908602194594,0.10897827
9.349865677541686,0.17321777
0.17051130602476405,2.2195435
0.16947153989798025,10.839386
1.7384763527834366,0.4221096
0.210047936202443,2.2001266
1.800768238794376,0.41539574
0.3195177159079776,1.5193024
3.205617522749151,0.19416809
0.49715851577821013,1.0832405
2.0485406490005715,0.95451355
0.4205399589059198,1.293808
7.472508997930703,0.09913635
1.2866100206834972,0.25752258
0.33358224997994057,1.4741821
1.1321262106191057,0.94895554
21.834342120548854,1.0700073
1.9705968988454288,0.07683563
0.8006272125275871,1.8804626
0.14334395288500446,2.9590988
0.1514251502769639,4.433964
0.8625604709325785,1.1254654
0.6396791708563114,0.7169342
5.799114353074999,0.03692627
2.84738416973056,0.12007141
0.3854590655279253,1.5964632
72.4555887417082,8.981567
28.854692229909233,1.605835
0.6953870980930219,0.9295387
0.4227782821826622,1.5660248
5.465617633498994,0.098350525
1.7969757595760143,25.667908
1.3645116887053064,0.16473389
0.5813439773116897,0.8944092
0.0757164716569605,3.9032326
6.341727800288567,0.08139801
0.52149342565383,0.9329605
0.9885089222319721,24.622803
0.5765581475525323,0.8901825
0.4208658670248724,1.2751389
0.7163114094930734,0.41893005
0.7155979685063585,0.41752625
10.794376953403685,0.24258423
11.339705846698848,0.27471924
0.26910785367067547,3.2901306
0.0976331082790125,3.196579
0.7167144883790115,0.4214325
0.7186171303043238,0.4161377
0.02053885980106429,6.622223
0.18380544874946736,2.3767548
0.42005278014380565,1.2820282
0.7165771721183773,0.42037964
1.0238116608045402,0.25047302
0.7127408794071926,0.42182922
0.027819255308372703,7.171356
0.35312292926528244,1.5032539
14.473800111143419,0.51898193
0.33770820392123824,2.1636963
1.412997442316068,1.7268066
31.954631314507424,309.97852
29.505230941683976,2.3497925
0.4424791518533766,0.9078827
47.83388116083779,4.093628
10.030486121306057,0.49488068
0.8486645013848602,8.823418
20.632309212884593,1.0085449
4.036912486090387,51.388428
0.9295974314856039,0.34996033
0.145202795009709,2.6715508
0.42488032420430955,1.2794647
2.995214672027487,0.06954956
0.5901780737134459,0.8782654
0.35408753250067093,6.4384384
0.5627430759221141,14.10376
0.4455151749638162,6.040024
8.065375086022556,0.11109924
0.14308174607504043,2.7676964
0.3469985870335677,1.5343208
0.40554054969175013,0.9318695
3.598311506513369,0.10033417
22.166014824104195,1.5006104
0.21096013726105411,1.8929214
0.16219904616218628,3.6643896
1.9747912858525751,0.07765961
0.25437790153773676,1.7083397
0.6420153799735999,0.47654724
0.46186960308921243,0.76882935
1.506751050693083,0.13668823
0.9486870742269957,0.29029846
1.431182599149281,0.52818775
0.23324741408703176,1.7925911
0.422080897084129,1.2895737
0.4227098309848998,1.2746162
0.5832310306785757,0.8977127
1.8345132842278957,0.9606018
7.014489629308173,90.8584
148.3613051005941,19.248047
0.6286996182715257,0.77645874
0.41976862065996556,1.285389
0.16542660502784656,2.2476273
0.41818238986172673,1.2850609
0.42155429143076617,1.2891579
1.9476163204641352,0.07624054
0.5316241900353589,1.1089287
0.28424044446069274,1.4574585
0.6961999646900949,0.43077087
0.037332985848763656,4.5038757
8.455454627183371,82.17334
20.054253196728382,1.2919617
7.914424732466614,95.63867
14.07536947478934,0.4498291
0.35544917862512193,1.4776096
29.573969362940716,1.9815674
1.6631722354833869,26.178345
0.026203467129334967,5.3771667
0.4960007589098723,1.0103302
0.5326795554158252,0.6153717
0.2436338671042222,7.753769
0.8095627334360245,17.774353
1.1540269909235121,0.29531097
1.5861401248175753,0.12504578
90.3174572446751,9.156982
0.1469506427694114,2.6933708
36.0858606647671,2.9348755
2.4812314452890405,0.038101196
0.4333880821740195,2.5956116
123.00500120359175,15.053223
1.2034302229809555,0.27027893
12.763958407512746,0.51223755
4.015792683303005,0.009681702
13.477536991579996,0.6829376
20.658810454486456,1.3344421
0.5179483188508129,0.66444397
0.9614150152704042,0.28840637
8.78945709553716,0.13874817
2.0783019847508513,0.20661926
28.053944780608845,2.6872559
0.7312906454016002,0.47987366
0.8845430137288304,0.32037354
0.5452202939501376,0.7154083
0.7176556642457399,0.41838074
1.4419579823260165,0.17098999
0.25441085878458125,1.5897827
31.387399116229744,2.5089722
0.7179856247297494,0.4177704
33.64150278701118,2.8527832
0.7212614863457247,0.4171753
7.169324916864696,0.06768799
0.13331614261301183,2.96385
0.7767659610143482,0.3731842
1.7993798274861774,0.15603638
0.7474327741213074,0.394989
0.5282612405748068,0.6328125
0.4827442954695016,2.281952
0.22874610649080296,2.1909332
0.8791052084973217,0.308136
5.533308094702079,0.059423447
0.7174588271262792,0.42001343
0.715717508507737,0.41934204
0.7147131611436635,0.42189026
0.889938389839358,0.306427
0.5311427065643102,0.62994385
1.242644531828546,0.20115662
8.406300218756996,0.6602402
0.22320399083463371,8.594391
2.2662230711400753,0.16044617
0.6301803972719426,0.49147034
0.6455396236857496,0.47613525
0.714867459633183,0.4189453
4.151307648083844,0.04260254
0.5260774178157135,0.65448
1.2507033047511413,0.23068237
0.7177955533715021,0.4209442
0.4069636542126318,4.6801453
8.105743717336935,0.20057678
0.423014707460311,0.9497986
2.4694539246111162,0.16807556
0.691140581048785,0.4386444
0.7106327320429955,0.41722107
0.9217873823314449,0.35336304
0.7190357174589508,0.41990662
0.1680965014325011,3.1109772
0.23960042421450112,8.788025
0.5352841190347135,0.6168518
10.850951377608567,0.32244873
3.5315469111561697,0.15239716
1.07694070042794,0.23660278
0.7261049202676304,0.41099548
0.7083282621028957,0.5330658
1.17991092010368,0.3923416
10.563699439071542,0.9232483
28.762943954784532,2.2468872
6.4173247858395825,0.35595703
0.7156376588295643,0.42033386
0.7160373749200062,0.41809082
42.90020089316886,4.1779785
0.7139601671007085,0.41835022
0.7173539091608063,0.41932678
0.27693940921886906,9.551178
0.6681372149872686,6.4085965
0.8856463410719471,0.30812073
0.5301007814084642,0.62857056
0.19152515204996234,2.5473938
0.8734980816653888,0.3083191
0.7137560794283218,0.41586304
8.494324833850143,0.22891998
0.8839764913992667,0.30934143
0.531084521611433,0.6229248
1.3884699279049073,0.17536926
0.3987003678397514,0.9391632
0.6286934200958285,0.5039673
0.7129054142097857,0.4154358
1.9083042836164168,0.25021362
0.8848020895454738,0.30776978
1.9813466545182337,0.15571594
8.811206241184976,0.378788
0.8723696691275791,0.37516785
0.5453579929470607,4.502968
0.4576246125166108,0.7956238
42.00196625293938,3.8480225
0.7228109121275565,0.4215393
0.14333890308307673,6.4584503
0.4155883147178656,0.9891815
5.079627438565353,0.35050964
0.8953619259523293,0.3110199
0.5247215539458239,0.6303253
0.5009218705465628,0.6819763
0.33624372414283243,1.1615906
0.42453346587433316,1.3266602
0.44473056211484163,0.84880066
2.0805884989792958,32.666748
10.393501181683376,0.9903288
0.7724975815609696,0.375
0.3296008838435682,10.718658
14.373286864269314,1.5117569
3.566579842283261,0.020809174
0.8819852535349355,0.30696106
0.34235098378832163,2.4461746
0.9124901699484553,0.29092407
50.66673425075351,5.2374268
0.7182325609189775,0.41645813
19.708411262332675,1.228363
0.6237103841313001,0.49349976
0.6428002019407586,0.47924805
0.5350654969358857,0.6177368
4.3554743929902315,0.52853394
0.3115091227932112,8.584625
0.6929916285433819,4.9396057
0.4274380990911766,11.021454
2.0608195117781634,0.07218933
0.8845279453431658,0.30822754
0.7742327662878097,0.36660767
3.8546182993641196,50.37378
0.4306697080456843,0.9135742
2.9273055913823782,0.25367737
142.32024570523026,20.199707
0.722581076696656,0.4132843
0.7928251194683753,0.3644867
5.693941980927377,0.094596684
3.9275023439276993,0.32936096
0.6422046817311866,0.47988892
1.7576945118812617,21.166565
9.670173016750056,0.26391602
0.7197373674799792,0.4100952
0.7600209122430215,0.37768555
0.7457969586693025,6.946146
5.845288577708729,0.024391174
0.7378831241129546,2.3223877
1.671724545612392,0.2081604
0.7706840041389569,0.37062073
0.5330458095967288,0.62828064
0.8839906725863784,0.31071472
0.8831137131658124,0.308609
0.20952111211079227,2.216591
29.224153758552802,2.6465454
0.8880102491837079,0.30711365
0.668628797260908,0.4690857
0.8896660314018163,0.31025696
0.5002394234037268,13.384155
2.4482576743823756,0.040046692
0.7791681745138703,0.3816986
2.7353383828523192,0.037322998
0.14407011337300446,2.7205238
6.040503864038783,0.052505493
1.442062908761045,0.1750946
0.35107610089539776,1.1061401
1.0777821149847568,0.25985718
0.8835350885234448,0.30726624
1.7403079833384254,18.794128
12.11414883661854,0.5668793
0.5348378997663019,11.2034
0.6287158046787908,0.50193787
11.832554840605468,0.6100464
13.827102621005736,0.69885254
0.7564521873225658,0.3934021
0.10986276301179032,4.6708374
0.4044811937333179,1.1010132
1.025695437088416,0.26298523
0.6358846372861535,5.886101
0.5219096736125266,0.6400757
0.3232594984883974,10.588623
6.506448017788699,0.10240555
20.34673524383288,1.6663208
22.39966512879073,1.6350098
0.8815910478660953,0.30819702
14.357446663441806,0.4837036
0.6028228356611862,5.4306755
0.5425065863727241,0.6248474
11.067883093165761,0.6458359
0.362776757497727,2.826126
0.5058754963421279,3.1618347
0.5242630188645183,13.830475
0.8826435542061972,0.3078308
1.0861843669228506,11.718185
0.5294066628981682,0.6371765
2.6855264270202497,44.515747
0.5185727582062327,0.64302063
0.8457876608423476,0.32585144
0.6438011671201593,0.4753418
1.7149645756142036,0.20829773
485.36800166394096,70.6416
0.6424099428829777,0.47262573
0.711132116022327,0.40925598
0.9967296127521195,0.2775116
1.2550688264309002,20.006836
0.9655993460521017,12.129486
2.5845889457148132,0.17321777
71.86866588131397,7.718384
13.507320821216297,0.6963959
0.6300902240683399,0.4893036
0.7014408058207664,0.43003845
0.12894270394804153,4.189209
0.5066688594151856,0.7906952
0.1631474136537463,4.2076206
180.75182925437366,23.387695
0.7144438078520352,0.42185974
38.28954727885912,3.3880005
2.0158129529538655,32.123413
0.164446462095043,3.4682827
62.78984249708401,7.219116
2.068294514031436,31.958618
0.1718933519651955,3.0718346
1.615676770129312,0.14659119
0.48029351788625263,2.5902252
2.1078526279682137,0.19140625
16.026065474819006,176.771
0.4407643998666799,1.1520844
0.1632647633941815,4.4712296
0.7200199139373353,0.40950012
0.6973705945105166,0.47131348
0.9637748738790606,0.29266357
44.97786442780398,4.3342285
1.9330436480197477,0.20780945
0.5708293931097757,12.96347
0.2163886007772362,4.761423
0.8577323355807493,0.3257599
1.0881859218716272,0.25323486
0.6414397786659265,0.47288513
6.5824088216139955,0.14394188
1.0524819255512057,0.26197815
0.6709208478957862,0.45309448
0.6419748988781748,0.4750061
0.6408217874429738,0.4751892
2.951372212510364,0.2511444
3.814777576405959,38.02942
0.6443027160216843,0.47624207
193.25977505965602,25.708496
0.5087330181479501,0.68811035
85.06596024003557,9.713867
0.6413459244394062,0.47427368
4.029373556663586,49.43103
0.628554292292165,0.49597168
0.7124121484995385,0.4114685
0.36131440349925015,1.0588989
0.4354910664054614,1.3326569
0.6490934458095126,0.4758606
4.019305923130787,0.03401184
0.2521701104632825,7.4464264
182.7897133201477,23.15039
4.630180462885619,0.3791809
1.2237137908276736,0.19299316
0.8230812505039466,0.33825684
0.6268973618144855,0.49443054
795.0028793161036,6734.875
0.638829973250381,0.48088074
0.7168296449612512,15.483276
0.6419710061152273,0.47703552
2.2325479897709783,0.21572876
1.4377666170777275,0.21473694
0.2089630337111288,5.207733
0.643407372144452,0.4721985
0.1116850132594891,3.15749
0.4010090958087176,0.9290619
0.3743902202326126,1.0341492
0.38519308343052217,0.9795532
0.7210861969940652,0.40989685
0.6422315852486236,0.477005
0.43911240043473754,1.5061493
0.48636173069655797,0.76852417
0.6413278457624756,0.4793396
0.7164087846811071,0.40693665
0.23342397982787588,7.0900116
32.636721219063475,2.2850952
3.2796868155642187,0.014183044
0.6449416642794858,0.47547913
0.1487238285069452,2.4893456
0.719215240365429,0.4093628
0.6431350293802325,0.47531128
0.8943983460702611,0.32218933
2.172758075476395,0.27053833
0.5249557762203949,0.62138367
19.743168484482226,1.3520203
0.44430953868788947,1.0640106
0.5783302179302154,0.8492737
0.6418107009901632,0.47825623
