v1,v2,P1,P2
1724.6069808276225,1524.3104393587796,112.10643063671887,91.06750107172411
1981.6480213788977,1174.5464276845407,78.11025174334645,18.370011337450705
2430.945867856668,1101.0471320676097,143.42237912490964,42.41758282110095
2302.3552318943102,894.08758249629,189.33581203222275,75.07073432416655
1591.9604045518363,1669.9557452953868,166.26555875502527,162.2088231059024
2551.9311290752144,1151.1692839909888,151.39497296512127,45.43793072341941
2188.2101167192727,1089.587537819741,107.12887070700526,25.58849655382801
2157.8953782834924,1157.5560446650043,93.09768158011138,20.290726665756665
2705.518206927457,1337.2171145174436,133.77505303546786,33.13621067954227
1900.9652707486966,1716.5020334437186,131.41417288780212,110.32444823323749
1923.572761582116,1729.864375062641,132.52325480617583,109.87433323496953
2540.7725535977206,1312.4107247834538,116.89051420986652,26.58800796349533
1922.052799155126,570.5651407591969,269.6936509888619,144.96377292450052
2269.3092697140573,1591.7510896165613,93.00885854288936,41.22244758554734
2105.7789214596023,1437.1297230415034,82.93790537491441,33.37834018166177
2232.933561911133,1108.4350586460064,109.41978668794036,26.67995516420342
2121.014711582311,583.2493991758553,341.62978115677834,193.63132247014437
2657.8322838976937,1487.5145844289107,111.2092358134687,24.11848515830934
3316.845670517768,1115.6596651794607,364.82900424674153,176.66898643039167
3955.108195927293,869.640208129236,940.2864573374391,594.3347556993831
2933.3421229442492,900.0989902247529,386.85988522693515,202.72346558468416
685.0150276943834,1788.1394366327138,701.1659089997411,796.3494634809904
2483.2849766112245,435.777149101624,826.8598462790251,563.457537421491
2126.1862117527244,1403.9816286747389,82.318712586537,28.745374331716448
2483.217753368287,1326.3652797648595,109.36457970365882,23.913435322931036
1986.9543257800465,1167.5707349466702,77.91247341781855,18.087019201600924
2397.1018479540608,1219.4118014225267,113.42488879337907,26.35815460642334
2136.4696851587223,1687.181487386742,106.64690089784563,68.3204615355935
2411.0567110020324,1646.512102026508,96.4204346165061,38.785267032682896
2065.04415223779,1653.0794370984186,106.12571204639971,71.39798593288288
2334.6205580266524,1384.2123710886456,91.76447841152549,21.964971671579406
2509.816820790571,1004.96129175853,191.235956620425,73.11680076550692
2493.6545692920554,1843.5350132608055,110.02466871589422,59.2658064533025
3210.0195885306066,1354.5792415969547,220.96069967746735,76.32593288668431
2044.2881172134244,1450.7720318755548,84.64035666361451,38.94225327728782
2448.3984711797625,1398.6882066525025,99.24113804101944,21.971333899069577
2049.716753885185,1504.728291766,89.29911696724594,46.65354251395911
1839.0125476062315,1369.2285939998055,81.92973990924656,44.83630830608308
2095.80643074465,1315.3113972808032,79.79984552413225,22.92913058225531
2101.1611344425924,501.45103864148837,436.75766180828214,264.2124821090838
1437.778688431388,1457.9326675443153,136.0460899490863,129.62013533408754
2160.4918946412263,1621.3296425565632,96.33159968815744,54.582394449040294
2070.0336013665174,1370.2433012015158,80.11960566788912,28.279057070962153
2512.959317572866,774.3226952908225,328.5306695587933,171.43533013551496
1927.7977213582983,1752.8259460671247,135.57668654620647,114.65680572157726
2446.6627779795,1406.9509731293872,98.75570874661207,22.346694487612695
2228.5807084959515,1293.024015764661,88.93126273714006,20.246490481426008
2572.361468975182,1295.6437580611487,124.02838864922523,29.201249422505498
2362.4170931350795,1351.5101703507544,95.08854971081018,21.18058571848087
2561.849134388426,1153.2616335862833,153.78435983136296,45.782358133932576
2318.958143608602,1896.2837181566474,124.41038597375154,88.41544128407259
