v1,v2,P1,P2
897.4151385079364,803.023927500163,59.00446274783462,49.15605172276264
1583.4275495081167,255.09395028308222,599.2301886603236,411.2945934755262
1375.6889666808358,553.5408399248133,103.0009200759232,38.24387836270034
718.3626386430869,96.67501036245943,348.31797429174185,245.4464679887751
1678.495800453586,723.5871500443372,109.44940006919205,35.688605338917114
1256.4766720520972,200.15734423930837,485.3758612666279,329.35743772261776
1370.7600652596457,665.6294746122968,69.71460528112948,17.261256276629865
2445.2278434383716,-60.733241306135824,3893002000.1691856,4751666349.085201
736.8691152368904,557.6529972711974,32.06555876787752,18.324130008579232
1205.499456832616,1263.0104272731712,124.5476852171123,122.12161824898794
745.9529136636011,1213.9949416185598,252.35061431489885,279.62307813955704
1316.5947210658915,758.1252405706516,51.399642987176776,11.071075936895795
1699.7679094886876,698.5388987740685,122.2430824842304,43.71307541115675
1298.7665731786337,383.0333674949824,183.04758445732296,98.82577435276471
1153.9827224213102,1808.2582037247514,354.58938227780163,394.23041479615495
1782.560741835179,1053.616531269035,69.0629336219281,16.22604958328884
1383.6328796708683,1041.4446839732525,61.61507096514106,34.94844771816861
1449.8475174365844,585.8481217713845,107.78860049508512,39.9701587947784
1027.7423725880392,332.63999831251124,120.95518100075424,60.04995073820464
1807.4146068403675,801.3113582019291,110.42737537063658,34.09401240188163
552.800993979955,770.8712405975399,125.84524207562208,135.66613351128763
904.1695641765161,975.779776290963,100.6463772803545,99.46783728641458
1557.305044355866,995.4783822261162,58.806122738868,17.753358355606906
1624.7589881784095,689.5643744200761,109.58014929108322,36.61610109836329
1504.8648864557467,1071.2336560367617,61.75206880457699,28.723973746295087
1828.4726603252468,746.5988937875437,133.91280222684145,48.636146213510074
1592.2900220198019,1020.6354745068518,60.562136659398675,18.48643545457162
1943.5003737661855,1263.9326346348737,74.37409603409469,24.351764202467166
1575.3885455144134,654.4364593140128,110.424455717206,39.01122723601293
