v1,v2,v3,v4,v5,v6,P1,P2
1683.7474005443962,2786.8822166411096,997.0623638647036,6001.913853397614,9682.98025340394,5435.731899687792,441.25977031700313,42.832733532297425
1683.2588592944348,2845.6950152248255,971.3830324400485,5956.60266525553,9657.725886939364,5381.95123693406,439.75770836137235,37.1161637326004
6868.888450449029,9616.61189060113,842.8386386792439,1696.1820043760715,3929.749344741036,1348.7299557529857,823.639468293637,30.338543685735203
6943.829258816573,9695.75992151493,849.3085920466244,1803.6738182047682,3956.931140638298,1281.8831031750917,846.8022529217415,22.49431637604721
6850.210529026871,9514.037795388327,901.2125936898516,1783.1188725911775,4050.924972808584,1329.983438534037,907.5527952900156,27.2567208155524
856.2367881559015,8007.463529289381,4695.4971022378195,3980.6517089937142,2959.6665814149915,2916.450451149416,3801.8586671575904,18.2533787030261
564.5902320647949,2086.8851567887277,2464.2863585609225,807.9179866709854,8530.25768576487,3839.716701212275,6841.569520766847,10.55236353847431
376.2196785948697,2130.7852980943285,2539.297273190961,644.4079708848644,8183.303109178547,3845.239203230317,8698.795780904591,31.35380107886158
437.11983564506716,2013.608106098809,2410.5762345338458,706.8328641999336,8187.821847461794,3852.8693265791476,7285.146308820695,15.682848152529914
588.1443317058528,2094.9913167399086,2496.560142526332,560.0093753401866,8208.02639605499,3875.613751646092,9185.679628610611,12.790486957819667
559.2580799297851,2083.870639384008,2465.3782009379415,575.6442318642149,8239.853721763317,3822.5398591196445,8824.063770422712,10.52072894538287
541.0565527704888,2043.2317816018162,2370.253238186939,627.322507210305,8246.3433627121,3788.8535221497236,7726.859292414039,9.907800838060211
571.0423377333752,2097.780976549347,2411.5706907624062,563.8061921925631,8247.052142192219,3810.9751256370714,8650.779810741544,10.6845718526165
3045.503468970205,3218.529704676967,215.88563679139185,1477.3432324955838,1403.9363837053222,1639.8401350071324,15.12646600883454,474.60066960420227
3219.8172123830686,3234.745681584362,235.2829226364687,1491.6014521322784,1310.6477177680968,1639.072359513769,14.611014848109335,557.7564365491271
2944.879318061219,3325.0884045312223,102.62799191453396,1513.4318703253637,1387.8508027924934,1652.6391887169884,52.03457841090858,415.5342826372362
3072.7502060614256,3334.525056063475,168.15805792891584,1348.133575767804,1373.3246104825544,1628.0424403356592,15.948936569970101,458.11626545432955
3122.069313936612,3171.41672421679,308.22305767405607,1310.9240354235553,1465.1267218719368,1608.6971678579139,35.14164985436946,497.2382968250313
3217.688227996815,3187.362634512487,150.505107491589,1308.9293822780307,1449.3465131166952,1603.8625089221978,16.6227178000845,468.1344656612491
3048.5161627410503,3307.881831712955,287.4146640169974,1396.111177162981,1456.750550462055,1582.818164219188,28.336178342811763,432.25497069809353
4581.105058043206,9830.384973060305,425.5507469549596,4655.261229651048,7699.515044679506,6047.901978818544,103.04026777483523,109.69215095881373
4509.010379520836,9823.37281966901,407.0229157238075,4687.43406904496,7603.505426528152,6088.738640749475,97.47772530466318,109.68283389275894
4546.120681588738,9817.912029125417,441.2322832776399,4638.764510213845,7612.296570748751,6075.767839047274,102.30487028695643,115.11125408182852
4508.269335730938,6996.151698226108,90.13515107227127,8799.682432100208,9444.230470539362,5944.007646340046,308.1049762740731,104.86679198383354
4367.9759479744935,6944.392647345217,168.78223683644077,8983.894548489965,9434.225553838394,5980.247273682799,246.60690446197987,100.20059572765604
4413.141790547058,6939.202874043326,132.49195505949945,8886.627991264715,9330.199282326006,5888.536835783434,266.09920071065426,100.50716413836926
1652.4742456865722,2744.8112427099272,950.0218453504727,5970.287724998774,9398.955940815815,5553.132332179743,381.18196058273315,52.32974102557637
1619.1292014092492,2707.9926189867724,951.2627216709436,6043.975229608356,9496.621008395538,5437.717722033747,404.23180796951056,42.64713390474208
1665.2841620027723,2828.383592329867,922.7371788883924,5985.935135719997,9544.755479707928,5499.795024468118,388.008710835129,41.18477417284157
1639.3187932571825,2842.0624007354527,955.7956195903604,5967.080594790788,9529.99342629444,5567.0886164064505,406.76108919270337,40.678481543203816
1651.216977018718,2763.5892951617957,1013.3310141669705,5959.633802241685,9590.878330131653,5516.243244726518,436.60102735459805,46.04497012065258
1598.6898829241723,2628.4127449387242,1076.1611769183771,5970.537064571425,9686.97469056273,5444.555880079326,488.4584818519652,44.84169467212632
1639.68445218536,2663.128256466686,1061.0424090464398,5917.075344405374,9519.827322388539,5454.868439423911,463.86558667197824,52.442073777318
1555.0974692948378,2804.222602621115,937.3403951807454,6097.628005525365,9645.058759225207,5368.552713937432,429.9569563809782,24.151079977978952
1623.3659685585205,2844.6097917934535,1150.7210445201972,6044.05698924124,9533.632131010587,5470.620505523251,523.2041043695062,39.146488716243766
6930.347085945094,9639.408869450059,774.0899829336477,1804.3208780368984,4058.0171719939326,1303.5861837570726,751.2490055607632,20.540824298281223
6985.2119345539695,9786.527181629825,837.7540930423876,1683.9387764423773,3922.5554107237967,1276.0171853079078,849.4043418392539,23.913264852715656
6928.21922226126,9685.805544009305,831.6911190045838,1686.8955533502287,4054.4551009976594,1173.9825847022316,885.9091443987563,16.781486924621277
6936.278239334535,9693.9524968838,877.2902018756469,1823.7163995128724,3931.0086185274063,1218.2905857106462,885.9727018545382,19.317776319687255
939.4280467445805,8104.424838669198,4773.067623152412,3993.4997484342025,2996.257702152718,2867.324326905224,3944.638840822503,18.110754403402098
506.88927747864284,2164.5608474147616,2365.5225996733047,621.6128945077409,8320.962575942709,3860.1738712828396,7838.972777500749,12.702707938617095
572.0742236740891,2046.234165735964,2420.428774815621,800.5005412684956,8414.104596102683,3882.261717150308,6690.6921141324565,9.687118073517922
460.01753159689264,2088.1818592106624,2518.4030387491216,630.8002574902775,8322.705417520443,3875.2754043289997,8593.201438421384,14.253028236387763
513.4749663463627,2025.2383596466443,2351.43891279813,600.211397001599,8199.640192192812,3841.6844767730104,7915.971070310101,9.907168088771868
574.3224537419633,2057.272638793074,2431.3990816719383,607.7742097164131,8200.12405368781,3778.47694122514,8270.656815299764,10.64790199988056
603.2071082939146,2084.921751805512,2426.6248810929474,622.4556994359664,8372.083319881202,3809.5493508909117,8100.620764248073,10.979334974719677
556.6488502782657,2092.6898523715668,2390.846573798737,617.3667963814462,8269.484459874757,3813.3110000284523,8026.156313456595,10.06635559326969
529.4301662641789,2118.2485878194884,2483.78857366357,605.3679607510132,8475.75263597753,3800.2173617615076,8730.878931736574,11.228492606140207
519.5606147834565,2056.7737577403673,2437.058900015739,574.830652814157,8273.6730737071,3798.8398442812318,8731.87406716682,10.312647322367411
520.8921116496948,2027.7489178878936,2465.0485652994994,615.0789583966367,8272.190667682373,3799.4399473739327,8431.93372733146,9.993784987309482
542.7409601325094,2088.386526120353,2451.9412380828794,599.1834662758631,8281.953216567927,3742.2044855958998,8492.781070743687,10.237261204398237
3160.4785239224416,3277.448038573346,225.87052929432465,1410.5146463250194,1412.4833354578961,1541.9831463342364,16.59596233908087,442.0560131697566
4547.476219168322,9851.573858925174,406.53136348333965,4738.611913447096,7660.357655876423,6098.193695409979,97.96711228787899,110.0914962363895
4365.506721828352,6984.796146968247,156.2106174582259,8765.373130205437,9429.460738443575,5881.464984774022,242.94831312447786,89.33328278479166
1706.3222022937318,2818.1258448482668,948.7702100078334,6005.59238754148,9572.118909283136,5497.31511107236,398.7625990603119,47.27028202067595
6900.840465062517,9721.653855019253,815.7168820566636,1716.6372685562192,3955.136705747941,1304.4992616563122,808.7960562324151,23.439501539920457
6952.375915934468,9701.909434580197,827.4564061835206,1765.9433881886707,4002.7564816726363,1224.7865457184794,847.0214657234028,18.350251105730422
992.9654335442199,8229.353176958948,4814.707453804479,3837.529817217474,3022.6322685564182,2767.9258806790876,4243.286759505048,16.726328445016406
512.1089850325691,2168.722408984296,2368.2996878781028,578.8575393320303,8265.40954791154,3899.2732379714207,8334.384784579277,11.32106389052933
515.6905944110646,2090.3739517887952,2522.0749342462436,590.3990793483433,8336.500521141263,3760.8503149478965,9136.280019478872,11.024437229032628
