v1,v2,v3,v4,v5,v6,P1,P2
1154.439050429776,8531.792772843533,1417.7929790640885,5028.476152879436,3304.5916312622617,9119.083396658467,87.27811154909432,794.9861823613755
1082.0329847878402,8453.437167119058,1489.6593427853747,4900.057725392634,3273.5363902406675,9065.018604656789,107.86393857002258,780.7555431223009
1121.122841192826,8355.100183693208,1256.3962350478216,4882.122680779705,3235.0779537876765,8962.328339068541,64.94807489961386,751.2924729296938
1096.126125128085,8469.563034229104,1457.7446831367438,4895.441105020555,3261.663962805365,9059.66460250531,100.63001604191959,788.344344838988
1091.7611953511155,8516.810307141637,1484.2382910453223,4868.6493753821605,3332.4181688868293,9073.386066052473,112.15773626044393,765.2630436024629
2255.3181485791183,2555.467972857595,244.78674887361262,6967.907303631261,6706.87937221192,3394.9462366519524,143.172149900347,88.34887740097474
2231.5674413380993,2599.82637692336,182.95704507067597,7028.187275709219,6626.839336048878,3458.160606495893,145.49234111979604,84.70092217560159
2294.123374948762,2559.101406536535,227.23798824304424,6979.276716925373,6611.059502016987,3299.8064211980836,142.92595852911472,87.02951976301847
2272.265938439381,2602.186403252457,208.5542409215064,7049.08414003738,6681.80398471084,3434.134710847797,143.7162686176598,89.03686972439755
2666.835522583785,9446.099143221529,815.2214464006353,8246.933140989464,5685.189657047353,3822.383704045985,269.81700452417135,62.621153560467064
2690.422972532263,9438.149703451672,899.179620970142,8332.40271995842,5707.597686795352,3799.5857705368207,305.98388309776783,61.52563923795242
3067.0574090074947,6187.169457001307,979.0273308249145,2739.496734957857,7240.713870401798,3040.1347883020776,834.7713202312589,21.277805545716546
3120.973906232704,6155.948262654131,1073.7682730083188,2729.935143135698,7283.860520527714,3062.07316333231,927.0881236856803,18.785094544873573
3111.3011809438694,6188.110345034435,1025.571238081014,2701.730534472543,7355.278115937166,3062.284630588399,902.2289404179901,20.113813489559107
3136.6265735800907,6151.159362959667,1125.7234874506316,2718.5602304516356,7344.005961970189,3164.5751449037743,967.8204055353999,18.1933810939081
3134.045733344269,6174.543355598024,1085.7833336875406,2673.467503277651,7342.723449764464,3043.5611700075774,963.3159717163071,18.93260852631647
3156.5733772953067,6209.61218088707,1039.0966219943798,2547.5058867607154,7391.683171341451,3079.583872368661,927.7804517392069,18.66630109003745
3143.897602309175,6127.88176269033,1052.1389945052413,2738.2911060208803,7319.204756682096,3079.7051214221224,907.3892566654831,18.359195649274625
3146.68709630991,6116.465273650515,1153.920388295271,2651.9025569267565,7217.7868705490255,3053.865595968254,1024.0357955861837,17.958088248968124
