v1,v2,P1,P2
94.85561897130432,16.025016152556745,4.23681640625,2.87255859375
72.36334174106335,127.35882360136517,134.19921875,154.4970703125
138.77386016071927,-48.668562126460586,2575965493.381287,35982261.381286874
127.76768731968768,92.29439882344215,31.5810546875,52.20703125
725.8693277593059,582.8184145343475,240.109375,367.453125
53.69873566003025,-68.22726801114688,52176130.94358178,54937346.94358178
119.42191255134622,58.202213381025985,10.517578125,23.4248046875
115.89043250359914,71.61729279556482,19.3193359375,35.458984375
122.02539909217826,-56.63345696887474,73888084.53579569,47612756.53579568
60.56068095029719,-40.06821324626389,6.461390034621693e+16,820924896.3675296
-217.71457882996347,-110.10723396695994,172515576.1414635,172515576.51139757
40.37847734171095,90.0279465637984,121.638671875,132.83447265625
129.14523046248812,-22.236786114041294,34728717.32410127,32098573.32410127
95.02787702231593,17.608087662537123,3.55908203125,3.13330078125
102.17702999953924,-66.27606076529193,280164227.0685374,183760771.0685374
150.5916099371873,72.33260660596086,13.2529296875,28.8466796875
72.14241186802036,32.4078361103925,4.68212890625,11.7421875
177.412173841125,-155.8800633444029,2224480752.913684,14786093552.913683
-15.569808187710251,-108.14903114140262,77261357.2032028,77261357.57533415
-65.23782792776043,-34.04265205959511,52033059.37852557,52033059.746018246
25.9283532134952,-5.454877931502441,12025124.246978035,5042340.246978035
140.93658796818798,67.23928302835132,12.037109375,26.6240234375
39.49472173315016,165.6693812340892,441.6875,437.767578125
86.70016167404272,40.870428917588846,6.728515625,15.60498046875
102.13862749382218,-111.32554803099067,299706449.00309,180324433.00309002
-1.2028165946982767,86.30955621045241,69699166.84170267,2077497950.8417027
11.568349760222404,195.3813387918909,2145.125,1940.71875
18.763800581794,229.17131407530425,1822.859375,1659.0703125
39.736210441248616,63.897541093357916,59.794921875,71.23828125
114.05791529141884,214.68763407408318,243.6640625,277.6171875
162.18781427317936,25.852272583614486,8.7724609375,5.548828125
179.55722013819639,25.440598731154548,12.1572265625,6.2626953125
130.57717591379873,24.082680587513607,5.3115234375,4.6162109375
142.97139348977072,-31.487149567889663,134106064.05075766,181525456.05075765
229.0400197062732,85.27502881254982,11.154296875,27.2109375
402.3772375405778,279.91378498804556,93.8359375,157.154296875
44.71428805975064,43.66423848184886,21.8994140625,31.61669921875
155.77843580816753,27.24285067767592,7.1328125,5.513671875
266.3901975578276,24.376837975167568,36.49609375,14.712890625
-83.71623177221267,42.81661699809321,209350562.2525841,205894050.2525841
-38.75833972767222,161.8593414416444,299462963155.92004,207136370643.92004
285.56708183390936,171.03781300528757,46.025390625,84.169921875
703.4219628561052,171.08111263015152,26.39453125,42.7890625
58.078324473471426,-36.61183322986811,1206355682.6195786,29856738.619578537
52.40787091722902,16.248229508131423,1.1083984375,3.813720703125
304.6870637153637,-3.4206751701912985,40663141.68014653,536471653.6801465
1.3775681647981486,-160.00446790927472,113276563.34986131,113142993.97486131
129.6937757361322,39.53512709629802,3.9716796875,10.32080078125
184.01252057048112,0.33929349781512386,1815.875,972.625
33.519225934718136,90.19503359640152,149.98828125,157.3388671875
95.28441367955662,26.327163199046606,2.388671875,6.02587890625
-156.06504185809098,-83.45477050992875,125141921.9924682,125141922.36466058
190.43428269905942,71.74150321326172,9.3544921875,23.3876953125
75.10935445911748,-16.827716152289437,15239799.27423407,57854071.27423407
295.94958020520346,96.63378579398926,11.74609375,28.205078125
137.6416943425094,-43.52223852558548,3098515037.0649276,33066077.064927716
165.81795003308383,140.60868528216622,60.806640625,91.685546875
53.00682162305969,45.517027864557235,19.2763671875,29.787109375
-63.216515036645404,-260.96067621429506,189864174.49461246,189864174.86607242
318.98053504771656,87.50219803151671,10.833984375,22.34375
133.82255009125964,-2.6087083598775784,23118242.442475285,130983330.44247529
8.82005272194624,133.08428374488642,1301.015625,1193.33984375
114.38916034861829,-2.661466087861527,381769563.7896927,17022811.78969273
234.97006304907995,131.62719168369267,31.73046875,61.083984375
173.27181790806227,37.48105336040631,5.912109375,7.8740234375
172.50460921367983,-110.05629825582018,219063929.88004747,1151628921.8800476
72.85293851867849,1.807222845968381,48.455078125,22.583984375
