v1,v2,P1,P2
137.17883661334662,-99.54663881945451,4320006494.424632,13253087582.424633
62.919226623884384,37.733946317477354,9.18359375,17.7138671875
179.39342973822468,160.62023427562667,75.177734375,111.025390625
271.2223668010964,-225.43032959598906,383864121.8135101,3438038329.81351
185.45270839288477,50.34630542608805,5.7021484375,12.3154296875
261.59985802681354,-251.02129144448662,408382192.473669,314886896.473669
175.55458335011994,78.48034567334436,12.8515625,29.5390625
261.95709190214575,61.320020628517725,8.92578125,14.046875
128.01790794036916,36.52094288236887,3.6455078125,8.98193359375
195.6425961393943,-189.6127733918065,19545315396.936,147598404.93600237
131.52255277039356,51.653223926999615,6.6904296875,17.17724609375
126.61916649723477,94.96672698404646,34.2705078125,56.12109375
91.7635700202691,10.547939641107625,8.271484375,3.0849609375
143.42020901431385,-149.45624773675786,45070717565.336426,1034785405.3364259
122.50141981982195,44.84549369365936,5.220703125,13.66064453125
10.758368788573051,-89.34074270832465,63262762.07636678,63219368.07636678
81.94198073941342,-76.24590893557661,74776982.317146,3785271702.317146
166.3897648323453,6.892808033094006,63.380859375,27.189453125
168.02646574545756,1.9292402365393642,259.1171875,130.5
251.80154121126145,18.219704039614548,47.47265625,18.99609375
181.7746080912614,147.0314336233189,60.6328125,92.3173828125
156.21875306444343,-0.5856270628613842,12324251.938463457,535974299.93846345
185.08883579785487,6.935791310581401,78.5234375,35.03515625
233.3246226274917,7.673783284241942,114.703125,52.78515625
105.54808668382087,119.88724980006734,75.390625,100.0029296875
303.9832651083145,69.58085696834986,10.822265625,16.041015625
-83.55173441497868,-66.95577909548909,75709880.39198875,75709880.76387596
143.3740940314399,34.35266090482291,4.2470703125,7.4384765625
172.13715895563075,-320.64262908121356,14776769160.431877,1227266696.4318767
185.9377268778595,16.126543399512016,27.078125,10.59765625
140.66688974339286,23.316267960586206,7.048828125,4.7314453125
67.2935326026864,24.149949755713944,2.279296875,6.920654296875
80.17097896586533,-93.19020569609853,374111241.4589483,108592137.45894831
153.66329044599522,11.675092412987318,26.80078125,10.33984375
93.04323908221565,4.386337464483111,29.51171875,12.2216796875
