v1,v2,P1,P2
189.7146213386364,17.71420215306632,24.77734375,9.818359375
179.2991262718741,78.95970423777526,12.732421875,29.50390625
78.87688789972997,98.05157988698245,69.0380859375,87.287109375
303.42560581746113,62.706519347747324,12.03515625,13.90625
30.86027714180618,168.08040708479678,582.71875,562.498046875
170.29765631459634,63.36083130294448,7.9580078125,20.1298828125
42.33486548653849,34.39824403180054,13.12744140625,21.251220703125
165.82836835494967,78.69948952492965,14.2333984375,31.4443359375
76.65222963601882,105.30712465017136,83.1103515625,102.9794921875
342.32189120684654,-10.080890639386197,420938961.20257777,1044694225.2025778
245.49262017791187,39.21697278616114,13.962890625,9.08203125
303.8278622259347,-38.41436458778603,80095672.76606369,102758840.76606369
131.36784939156937,-22.010467988057968,65105902.24251303,287701998.242513
31.964303220721078,105.26614407554881,217.2265625,222.873046875
-35.34330988841427,-67.20448283969107,53691686.153117955,53691686.52323514
156.71350795919227,68.37239909033073,10.6318359375,25.28125
