v1,v2,P1,P2
204.67281187661214,28.148573306699546,14.6171875,7.439453125
54.93671420504977,87.97275384496692,82.3564453125,97.40283203125
101.90553152230137,11.822732878611571,9.12890625,3.513671875
192.85236177952004,40.30612714549217,7.041015625,8.5009765625
161.2580906941988,67.85985822970402,10.099609375,24.05078125
-190.64367539096952,-101.85976856091675,152840488.5047217,152840488.87770754
-86.27060457513161,211.56794887358498,6857937704.583206,21483279144.583206
161.83367712279357,80.9716157893314,15.8388671875,33.5263671875
122.12640536308275,48.36520293011368,6.2109375,15.958984375
207.4426797570838,201.95436024203204,105.060546875,148.70703125
159.20994223952198,-29.25566569205187,4862224422.670044,33198118.67004432
