v1,v2,P1,P2
364.43973838906254,304.66184619068224,131.90234375,199.248046875
135.78692189291883,20.2650981347072,8.060546875,4.3623046875
159.4858398107046,-14.25060834026949,26165756452.864506,428753444.86450595
119.42544736717278,-65.677708774132,89464520.31805176,809345736.3180518
84.291872307129,-18.682144660979723,17425318.24795463,114242214.24795462
116.1561719915444,138.56576657291558,93.072265625,120.4599609375
37.92151557286151,28.00473964985752,9.1767578125,15.8580322265625
67.47686387682879,154.55160871677361,217.5078125,235.9453125
125.06307844661421,-155.56776095265448,151623505.7746976,127092561.7746976
158.126146556582,58.76361830582715,7.2607421875,18.576171875
47.84421234455519,-62.44902305881916,75883702.75443392,45940406.754433915
233.68427738923498,18.171333113788,39.880859375,16.130859375
248.32112271415727,30.41455166631494,21.8671875,9.9609375
130.64396840529466,18.849360081822553,8.2431640625,4.197265625
197.61675906990325,146.36604905708228,52.470703125,86.34765625
-126.1996049144905,-128.06227044852022,127134359.95912108,127134360.32942137
297.5631316850765,87.52087309821626,10.51953125,23.716796875
122.19721379184368,95.13745483936617,36.318359375,57.6474609375
77.56313956279541,69.29268559640339,31.8935546875,46.720703125
65.49813738754587,-58.7833097106418,71718027139.98805,42418755.98805166
24.14526186842025,106.64260454849764,298.283203125,294.2568359375
-172.99115539761758,-38.32900286293055,125289778.13795571,125289778.50850014
172.4037520629446,68.99127312579974,9.572265625,23.578125
139.35192657861435,-81.32361784669655,23218451176.72109,102243048.72109029
278.1901909432879,-45.259083043574115,9221985219.601463,21370524611.601463
412.966600065423,-20.400450907927556,15027936472.247326,2658147544.247327
107.31456177475843,64.97139728385957,16.8603515625,31.70703125
135.06594571376414,-11.33557303177242,19013227.63046944,13381227.630469441
169.40852424082712,-0.09733395082460206,275598560.56773555,17948896.567735568
111.60893590835244,179.94636625862447,171.322265625,200.87890625
194.9282533030691,-30.425503899415027,76463975.19936192,318343015.1993619
211.46553613647495,151.12920493179084,51.83203125,86.400390625
19.037495288803456,-11.213832431907107,9638568.026758961,15071272.026758961
83.38667064337955,18.417622237131017,2.236328125,3.37255859375
204.09523859002425,2.151025623338569,336.2890625,174.21875
305.9763615431819,187.99436304566416,52.193359375,94.19140625
282.58897270675686,152.84923175788035,35.224609375,68.322265625
70.84981368529719,276.1123913759159,679.40625,675.615234375
78.15419055098397,35.69634369402629,5.4609375,13.21142578125
-358.9849884616951,-52.223735434274076,256512718.68113935,256512719.0487541
291.84774297671987,76.06570613410446,9.73828125,18.6640625
221.1893090621982,80.91603991561027,10.41015625,25.6328125
-90.96335605143534,-50.589930987230545,73599172.46148254,73599172.83227111
200.38079550931107,8.397864209681849,74.23046875,32.7109375
-10.799030750443876,39.62418941872012,412857450.94494873,325309546.94494873
145.2509480807452,47.35459594918317,5.0732421875,13.1875
152.077376638213,12.300548457322261,24.271484375,9.423828125
117.16415824625085,4.7102263793588435,45.57421875,19.546875
190.2626768018332,-58.01752481756656,1419508816.2972279,7472282704.297228
202.9209528269583,-118.76939783277282,385251645.6760643,1364556093.6760643
122.81445128101153,99.48480322817002,40.474609375,62.16015625
-13.163615860543018,-118.3511174683534,84202941.57860863,84202941.94964135
130.0608821594744,16.897115769788478,9.9189453125,4.34765625
147.76202344475124,18.116288421320405,12.5244140625,5.3671875
167.87827571530931,99.32857110871902,25.666015625,47.92578125
227.46692132752014,-30.45997263970097,1401366172.279357,352577180.2793571
88.64883051714253,57.21734642390152,16.12890625,29.46923828125
-43.84262193121177,-26.469997632706267,36213518.313907504,36213518.685367465
70.93757536862937,26.648819670391948,2.75390625,8.034912109375
153.62459052868928,-68.75150089998746,759221507.574202,134184195.57420197
