v1,v2,P1,P2
-253.42042704658638,176.3224001009208,305365142957.5269,110005996973.5269
95.60401160445215,4.581225036530515,29.44140625,12.41796875
245.59089033829946,48.33969111607703,10.037109375,10.5
-80.21249852228391,76.69367844348967,1326446040.7120907,173017048.71209067
156.73347278001097,12.131676811299796,26.544921875,10.369140625
261.2050633468978,-76.5768406303671,89779114.36264193,336346026.36264193
-9.499068132599987,104.42866055474956,2021473726.5625823,11448745406.562582
5.230872030039151,150.57566741969595,2836.59375,2528.3125
144.6303798731008,15.688540525425758,14.9130859375,5.8828125
396.7055659853585,-175.52153335911726,76227661401.55356,585616985.5535605
24.46354454434359,47.944631435775705,55.814453125,63.148193359375
-28.7064404419922,115.53346173204275,263360285.77132824,481461021.7713283
129.78591336295472,-38.273084269192836,28014076.494738247,34221948.49473825
206.49923962052787,76.3289367356214,9.84765625,24.6201171875
79.7678320853514,47.7215577245401,11.81591796875,22.61572265625
126.22666007471784,75.72544648023884,19.681640625,36.3837890625
97.4345278837318,31.630274659051643,3.0009765625,8.50634765625
177.70307277153717,-17.703116651427223,127066736.90342848,34737776.90342849
-9.390304033684288,-108.30665931252202,76871688.25144163,76871688.6222302
164.93158618980044,-110.53319358741487,784964537.8029343,266689465.8029343
-109.3235894178619,-17.548067784837386,78292990.5011314,78292990.87375103
69.14024857592639,-2.7599311633466375,6274005.112278296,393627477.1122783
-164.2403229971863,141.4643313465654,2647266845.206647,613240349.2066472
46.87297536704793,48.937810622563276,27.1787109375,37.32666015625
88.60309042306456,71.0126071378588,28.1787109375,43.51513671875
113.25585817987394,72.6390994240291,20.68359375,37.1455078125
94.21895485663427,54.654050779984864,13.0322265625,25.3681640625
30.738451089857662,129.50516950863476,349.0234375,341.1474609375
247.13490835077252,-14.660560252571372,2927111804.641655,312323708.64165497
128.52082797377705,55.56137778702212,8.3603515625,20.03515625
112.14161964358094,-47.755926727735066,98974818.70209718,109421666.70209718
-61.94153619854211,28.61067961541903,3083477996279.354,358562551.35416895
-30.04413610334001,583.4774700268615,380471880195.44464,118488312323.44463
137.00948400332192,58.37542590244602,8.6015625,20.72216796875
181.0287021320791,52.90273940728642,5.744140625,13.7490234375
177.02776514285154,-51.294804997505686,237859647.52444568,45392191.52444569
383.83994638092094,-171.10073392435652,495901568.29497546,4493286272.294975
10.907205612751305,-39.29128571948823,38111205.644856095,28323589.644856095
-63.706069841556484,93.99731015289944,89417800921.05878,6234496217.058776
314.2766691421426,-35.29539644468143,2728383157.24177,12436951733.24177
238.06354047093498,46.800552501116385,9.759765625,10.103515625
135.34922905211945,94.2751614316251,30.826171875,51.5322265625
261.12448407958715,-160.22459326484997,494617119.4814997,1337246239.4814997
-52.89825750798941,100.6111320451141,379107379.66791934,1372483635.6679194
22.913005488909846,-3.4589381526994103,5214869.694546435,5957909.694546435
110.30678811851847,57.193101840394895,11.50390625,24.22607421875
-3.3144192923838887,17.323234914692605,372749031.42840797,1266164455.428408
-90.43110612056216,242.72386997761362,42051811079.43912,12770326279.439117
94.0226571418073,82.65120620927777,36.7587890625,55.330078125
101.72813156099718,187.4192644233787,207.369140625,236.76953125
-94.08935944289861,156.47521006206983,1525960607.17064,1837268895.17064
285.52454863491414,-28.320273832741997,1169625208.7432597,896962680.7432597
23.70003199970627,-10.633315701149101,373021360.70984775,7999824.709847729
268.8639736211868,-84.17538924696937,177285091.61661705,163739619.61661705
183.65811861598124,-13.393766410112647,953746286.125287,31123310.125287063
113.14723179749217,-69.41346110849256,63281520.12651159,87990640.12651159
13.334171592767504,14.726236732712785,8.2694091796875,11.775421142578125
79.86702987091122,83.53646953026987,47.28515625,64.7705078125
148.36597931672773,-49.46074665870461,49036628.43598771,267430228.4359877
32.536649220530265,-123.62452897964732,91519429.83356929,115901381.83356929
27.730282087659283,42.82662701579977,38.27392578125,45.906005859375
101.97868221274803,-31.833840266265778,859863403.3945537,7341570411.394554
