v1,v2,P1,P2
294.7275976003543,31.36855611535959,32.251953125,13.751953125
229.58178746994747,640.7301307794773,1125.375,1166.7578125
212.77462892117936,-102.70869167676693,199372643.44250804,379383651.44250804
227.60757882571988,106.97521742497919,19.66796875,42.2138671875
-192.89338375666284,-147.19566281878505,171572766.06121853,171572766.4351199
377.18215846712144,-7.910491789357394,3290257889.457843,459364833.45784295
513.7704355600766,262.09437428707673,56.87890625,114.1640625
251.87635140212006,65.32721164558619,8.171875,15.970703125
487.1488202762262,68.14825209230604,35.9140625,19.8125
350.036399411744,164.00052363423012,30.828125,66.259765625
378.9301663605929,-20.306575668568883,146188684.42899063,2084903308.4289906
269.5039472616604,84.59202427328542,10.015625,23.755859375
285.6603819457894,88.43881386404927,10.53125,24.841796875
440.6499025937597,145.63258421711876,18.640625,43.919921875
409.58020340778444,-23.016326001095592,11116500543.264442,720033343.2644428
154.0298640886049,-40.26591119996327,59812849.93121719,6638695409.931217
707.5577847703779,12.78073321240445,664.65625,329.625
178.1996018855543,104.03460833781546,26.28125,49.7734375
770.9809826006258,90.78961924539945,74.8984375,35.796875
277.818001094246,-168.00161102569905,150225741.47760427,991406925.4776043
291.3441320760724,23.742568803944962,47.125,19.2109375
404.58695505110484,61.128163092621286,26.1015625,15.921875
254.30974365622183,-127.52823793000255,435231320.9041441,107490904.9041441
287.28308090783435,-14.247956794030074,20065745.93817942,331823825.93817943
382.9607272918354,-2.851804627385661,126006553.46171139,415974681.4617114
351.32154689081284,43.71249858044996,30.86328125,14.576171875
250.03097170299716,36.593268082308825,16.439453125,9.341796875
288.1682268609341,162.16067048643902,39.486328125,76.234375
255.56962456467772,240.30809525107853,121.47265625,169.91015625
221.9288608112446,159.51333271065272,55.34375,90.9384765625
251.62088724757487,-79.13154969314657,107150366.46489201,232737822.46489203
245.98714849946396,113.4347888550671,20.380859375,44.57421875
333.26947650431873,464.12100117990997,379.671875,462.09765625
-149.03953096332566,48.015667714473956,1304613750.080098,103838389110.0801
475.71154529610044,-21.789431455958535,1699879269.8117754,3386841445.8117757
-561.4176732961225,247.002903811875,11088787434.93673,18817382378.93673
129.43248444503223,63.53936211972088,11.919921875,25.48291015625
70.02254951389622,189.6339928062764,321.38671875,334.791015625
109.3644592615507,300.8101337163287,515.87109375,542.6171875
262.87436540942963,172.02870439845327,52.630859375,91.29296875
400.42598225789936,44.57255566128734,41.4296875,18.40625
244.07598051480403,87.722903691839,11.189453125,27.458984375
489.441832070145,-64.85838176400594,106568624.63318232,3449801648.6331825
380.6598576913651,156.23281753826797,24.37890625,55.66015625
200.12525646678142,189.5599526121448,95.896484375,137.638671875
411.72063837445955,146.89712791730994,19.68359375,47.29296875
244.12079916256005,-177.29379499883564,401329555.7770421,493186451.7770421
390.0955369177009,40.233647472036594,45.28125,19.52734375
227.70391953579718,178.1907895557171,69.6640625,109.478515625
345.3968989348166,117.69827643465794,15.142578125,36.046875
587.6020055535906,-18.525611589553847,827023944.6516694,3005473352.6516695
234.49390904732772,118.08616259000769,24.091796875,49.5517578125
335.94664902272626,-114.24898535555266,2978198335.3596616,199595438911.35965
-26.71452721704111,479.69725158747417,20303985966.422432,3006194007342.4224
437.56844981012296,170.77937929929578,25.29296875,58.818359375
331.71598537352054,-74.6434372211761,3115246247767.701,80545668951.70123
275.01387356871294,49.068559106118336,13.25390625,10.927734375
170.39066105177164,-238.91551632156342,2693516580.7927303,878365988.7927306
