v1,v2,P1,P2
159.9288507642853,57.1409245343358,6.8134765625,17.4912109375
160.14297893484547,353.8789792509275,482.8046875,523.61328125
368.5938734229322,-16.988546787221637,11127966899.706818,146058419.70681715
199.81650006070709,141.50809457840734,48.0625,79.7177734375
579.1052030550837,28.44683031849457,178.90625,78.4453125
483.71304600926095,73.65758987340938,31.30859375,19.39453125
812.3017187550747,-139.53728751149131,5407608057.2988205,1249611001.2988203
362.2172546672679,149.9254420536954,23.515625,54.107421875
558.7095055698824,46.09737734389702,90.25,37.2734375
317.1989874375916,297.1212104462819,148.109375,212.4609375
-19.328778805353863,-15.15546396774397,17367937.906033147,17367938.27999555
412.2401046076208,101.45725192307668,14.5859375,24.73828125
714.7132266844865,-159.87050877112785,229982231.93487573,2286612503.934876
383.28148475571936,-45.162975846960855,247040589.5510181,816925261.5510181
257.0441293720387,11.748618460057266,86.7734375,37.60546875
-227.9649590571651,-49.13324995302116,164897096.67154193,164897097.0374477
733.5746074151957,523.3474262066374,183.34375,299.6328125
261.61240911873847,193.32607006601893,70.427734375,112.92578125
619.43991996387,-63.082742846745475,3841499938.3138485,5680702242.3138485
379.67281073720903,90.01967430953334,13.5234375,21.46875
341.59258432158794,148.68528029352655,24.916015625,56.220703125
380.3999924655,-65.02988034734828,1719772516.4444275,295789924.4444276
647.3506682148284,379.85727369085504,100.6171875,186.07421875
496.52772335407576,52.028829391751444,56.81640625,24.703125
484.15991121287294,125.54240220687682,17.23046875,31.955078125
440.56694648118304,65.28053035467772,29.75,17.56640625
530.6117542976322,106.5689583060591,23.140625,25.0234375
627.0153100925215,-258.29534003588054,8687118041.559324,368371417.559324
442.09283315781124,72.27166428199303,25.33984375,17.796875
409.56842360503316,-134.10644568015857,107632587840.21233,1394996288.2123332
203.9462973822463,117.8041700544537,29.44140625,55.986328125
416.50948174862094,105.84718236419053,14.62109375,26.498046875
698.4870865119412,-241.83348160894377,2366785781.8347044,411306229.83470416
324.96047437555126,133.20437247254873,20.60546875,47.580078125
361.00555123975886,-378.5047188163333,832252284.4572046,372468092.4572045
