v1,v2,P1,P2
70.78420737630402,48.414547602732355,14.84423828125,25.71337890625
161.42478339874927,61.2343100876128,7.8662109375,19.6298828125
-155.42640015931633,-52.476254313094,115998120.10259838,115998120.47295971
103.93598328736499,206.6109736627057,250.4453125,280.3828125
283.07850863379366,-42.24262237538514,822429667.8078052,9360692272941028.0
100.20053527995177,106.75015505159384,61.6572265625,84.056640625
-73.39653051079898,129.49580643570047,1600719671.5108192,21430594359.51082
200.69974557270112,-14.698306763720396,520240809023167.44,864065215.4556546
145.59354107212496,-60.29743317171107,167089594.95492738,1430427066.9549274
326.4125257319256,-37.61796172389345,10279576050.90045,333701618.90044886
238.0638062596597,230.0759156607111,119.95703125,168.625
218.04622049899274,100.9482618974582,17.86328125,39.23828125
54.60274132258553,14.500020490332574,0.99560546875,2.86669921875
131.27811442494342,0.2731993018131291,1110.90625,613.4375
285.5734797147013,-3.890099425909895,1368357122.7546186,312506626.7546186
88.13886231031239,236.9696283796465,397.30078125,415.546875
66.62213038592336,212.04379016199178,426.12890625,432.376953125
42.299977380809565,47.76886367671803,29.033203125,39.27978515625
90.62639602149082,30.4332901762944,2.89892578125,8.32080078125
147.5711530154109,14.36441094673523,17.8857421875,6.9140625
159.97254377451983,40.40187639554351,4.76171875,9.2294921875
24.93918968303109,112.46452020404416,320.064453125,313.6591796875
106.4188305351409,-43.24163309521283,2949746507.0622735,43130699.06227344
203.06325736170248,-1.837367440786032,406655766.047979,65946390.04797899
185.39632947004577,-19.76683689385854,4500047543.481323,107648695.48132361
252.00003530915214,28.86660227745913,24.64453125,10.626953125
